,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
157,0.5818389415740967,0.10113442617175335,0.00670013427734375,0.010725498278536496,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.24999999999999994,0.46893939393939393,0.3809523809523808,0.3953634085213033,0.3779761904761906,0.3741905199428083,0.0713355436719689,44,0.25,0.41228197741309014,0.4137013168954889,0.39487646471395427,0.3855897009966778,0.3712898920038422,0.061564809557544405
158,0.8754865646362304,0.09891439997821647,0.009407567977905273,0.01637608890578304,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.3906926406926406,0.48084415584415585,0.4166666666666666,0.35964912280701755,0.3889411027568923,0.40763745799500944,0.04107303291008119,5,0.41179001721170394,0.4211101088847368,0.4046297364560843,0.4454912462646546,0.44392178159278023,0.42538857808199193,0.01662379356524158
159,1.0125732421875,0.22034198129501742,0.00947880744934082,0.010213341557728068,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.34659090909090906,0.3300865800865801,0.29761904761904756,0.38596491228070173,0.40144110275689227,0.3520727392151877,0.037362103692118225,105,0.38027606990222157,0.3374202693125443,0.3681758603391785,0.44626102008792823,0.44435836051773125,0.3952983160319208,0.04316306046444403
160,0.8439971923828125,0.07131311231528482,0.008070850372314453,0.013005518929506249,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.39069264069264065,0.4063852813852814,0.3884711779448621,0.369047619047619,0.2468671679197996,0.36100971026600315,0.0575315387068726,79,0.40041384023488913,0.4052799433026223,0.3757121509292986,0.3827402633790978,0.30256848714441054,0.37334293699806365,0.03702904763454195
161,0.7946605205535888,0.1242269528471171,0.0069329261779785155,0.01094218931589472,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.30681818181818177,0.31439393939393934,0.24999999999999994,0.3333333333333333,0.3589285714285715,0.31254875358136225,0.035899475660939206,160,0.3086134453781513,0.34117647058823525,0.25581395348837205,0.3020519835841313,0.38621901354459487,0.31877497331669696,0.04335327137767832
162,0.9815578460693359,0.03550387088208879,0.02663412094116211,0.013318883047827359,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.32159090909090904,0.37494588744588747,0.33709273182957383,0.3872180451127819,0.3565162907268171,0.3553188045321913,0.02406954325612658,92,0.37310606060606055,0.36382734912146675,0.3608974358974359,0.3957831642258818,0.392721596688765,0.377267121307922,0.014474758427438327
163,1.164182424545288,0.22376753176877487,0.012793684005737304,0.013656867393589178,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.3771645021645021,0.3554112554112554,0.3489974937343357,0.419172932330827,0.205952380952381,0.34199431384786066,0.07142137251475657,122,0.40606474791449987,0.3471103666000902,0.4422385427218714,0.4012058863677376,0.3715246563741776,0.39362883999567533,0.032334285015282675
164,1.3254096984863282,0.1782759649337168,0.025422143936157226,0.015121589169993158,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.3771645021645021,0.3333333333333333,0.3609022556390976,0.40476190476190466,0.3895363408521304,0.37293692619779567,0.024598987307002208,52,0.4117711871166868,0.4141034727143869,0.42160260530705373,0.41168023667858855,0.438246255568417,0.4194807514770266,0.01005829953936548
165,0.2741554737091064,0.024282431771294032,0.005215215682983399,0.008252071827545782,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.24999999999999994,0.25,0.24999999999999994,0.24999999999999994,0.25000000000000006,0.25,4.9560654553770916e-17,240,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
166,0.3291079044342041,0.06881514927889239,0.00926513671875,0.016211474310914117,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.2668290043290043,0.18333333333333335,0.24999999999999994,0.24373433583959903,0.22368421052631587,0.23353889362184557,0.02884823118981527,297,0.260995279820581,0.2726812521284527,0.2403846153846154,0.24849170437405732,0.24358974358974358,0.25322851905949,0.011992002869430198
167,0.36791491508483887,0.046802227461591836,0.01282033920288086,0.01461944087069057,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.38149350649350633,0.3295454545454546,0.40476190476190466,0.38032581453634084,0.38928571428571435,0.37685531901779035,0.025405048554998838,32,0.3827427356484762,0.31084337349397595,0.3959442420846176,0.3564201560530241,0.39964008859357697,0.36911811917473414,0.0328452307443101
168,0.3763381004333496,0.04041570656044448,0.010623311996459961,0.019114821240114606,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.2772727272727272,0.3576839826839827,0.31578947368421045,0.4091478696741855,0.3565162907268171,0.3428413479900894,0.04449431395690675,117,0.3280366692131398,0.38529411764705884,0.3211091234347048,0.3662790697674419,0.3752981514609422,0.35520342630465745,0.025816164477871606
169,0.47954349517822265,0.15787590222614076,0.023972558975219726,0.019653544113477958,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.34978354978354975,0.3964285714285714,0.24999999999999994,0.25,0.36967418546365927,0.3236116201791259,0.06146639791872513,146,0.33227976842434676,0.40774618719338773,0.25,0.25,0.3758944543828265,0.32318408200011217,0.0643796306596571
170,0.36174912452697755,0.1262658433969652,0.0012279510498046874,5.9502055573586545e-05,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.3771645021645021,0.4058441558441559,0.24999999999999994,0.24999999999999994,0.25000000000000006,0.30772920718572894,0.07010927933837678,167,0.41461518342276665,0.40708717221828483,0.25000000000000006,0.25000000000000006,0.25,0.3143404711282103,0.07883661226086247
171,0.45139098167419434,0.04952984807207317,0.017496538162231446,0.013687721484721567,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.3544372294372294,0.2923160173160173,0.2919799498746866,0.28884711779448624,0.26870300751879705,0.29969679496281326,0.02914337838108865,182,0.38471237892747456,0.3486216830653401,0.3075719694520479,0.32243589743589746,0.33548860510214823,0.3397661067965816,0.02628187309194612
172,0.43128652572631837,0.11307768944054815,0.006447219848632812,0.010229303854337643,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.32954545454545453,0.21049783549783546,0.24999999999999994,0.2261904761904762,0.24523809523809528,0.25266929125624776,0.04153699548114848,233,0.3546218487394958,0.24961020552799432,0.29980510276399713,0.26776572775369606,0.26303416715523414,0.2869674103880835,0.03762710426481628
173,0.3080080509185791,0.026016256271997832,0.022205638885498046,0.012307162639937853,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.24999999999999994,0.25,0.24999999999999986,0.24999999999999994,0.25000000000000006,0.24999999999999997,6.530664518891966e-17,264,0.25,0.25000000000000006,0.25,0.25,0.25,0.25,2.482534153247273e-17
174,0.5496365070343018,0.2272364242774043,0.012800502777099609,0.014132914958735943,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.24420995670995668,0.21011904761904765,0.3226817042606515,0.3715538847117794,0.23236215538847121,0.27574033623804783,0.06083361332920367,222,0.24644356647368695,0.2682462470201662,0.3880444750695934,0.4325131421191448,0.21555429864253395,0.310160345865025,0.08462040907748118
175,0.626763916015625,0.1270284212156297,0.017639732360839842,0.013344422064708447,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.4042748917748917,0.3463203463203463,0.23809523809523803,0.3715538847117794,0.31190476190476196,0.3350477987348696,0.056923441209898604,131,0.4036784648141842,0.36857713512568224,0.3073339871112356,0.4074760580784677,0.40177594293531366,0.37776831761297663,0.03788330606986188
176,0.5362175941467285,0.102033542473008,0.014463996887207032,0.011053753645854258,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.27272727272727265,0.34886363636363643,0.3339598997493734,0.3865914786967418,0.2901002506265665,0.3262553066900893,0.040994543449943154,143,0.3345683728036669,0.30626432391138275,0.3369111508646393,0.3744782349433512,0.2663983303518187,0.32372408257497176,0.035940412974294865
177,0.6066124916076661,0.0801028405982663,0.009408044815063476,0.009790067679144218,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.34080086580086566,0.2988095238095238,0.24812030075187963,0.2362155388471178,0.37763157894736854,0.30041490419064787,0.05347861973649079,175,0.3411670363654772,0.24840446583890946,0.2708576386995947,0.2916475012963566,0.4207376242088965,0.31456285328184685,0.06130751325295819
178,0.6685276985168457,0.13264727359776993,0.013610267639160156,0.011698273720255758,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.3225108225108224,0.31547619047619047,0.2738095238095237,0.38345864661654133,0.256077694235589,0.3105113601967148,0.04398939215741758,163,0.2858062502109277,0.36208362863217575,0.24443656980864636,0.35065004836773167,0.37881320685698244,0.3243579407752928,0.0508989918024195
179,0.7806684017181397,0.14795038692085957,0.004224967956542969,0.00481556463433179,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.20535714285714282,0.3733766233766234,0.3095238095238095,0.24937343358395989,0.32500000000000007,0.29220668464089516,0.05931824593855672,200,0.26259583789704266,0.38764162839286864,0.36143078047219923,0.24023015137472967,0.41218606404994923,0.3328168924373579,0.06874194176030086
180,0.2215282917022705,0.03185563146559378,0.013584375381469727,0.01312078224037853,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.24999999999999994,0.25000000000000006,0.24999999999999994,0.25,0.25000000000000006,0.25,4.9710611491182585e-17,240,0.24999999999999994,0.25,0.25,0.25,0.25,0.25,2.482534153247273e-17
181,0.2290344715118408,0.03170836177769007,0.005914878845214844,0.009716797787368479,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.24999999999999994,0.25,0.24999999999999986,0.24999999999999994,0.25000000000000006,0.24999999999999997,6.530664518891966e-17,264,0.25,0.25000000000000006,0.25,0.25,0.25,0.25,2.482534153247273e-17
182,0.27390351295471194,0.05696105410653983,0.005641412734985351,0.009195414307392126,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.24999999999999994,0.25,0.3552631578947367,0.24999999999999994,0.3026315789473685,0.28114670734808034,0.0420298776340429,213,0.25,0.25,0.3782051282051282,0.25000000000000006,0.3269230769230769,0.291025641025641,0.05279810328711281
183,0.3037808895111084,0.060373349740162445,0.005977439880371094,0.0097006961265294,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.20476190476190473,0.19404761904761902,0.2587719298245614,0.2788220551378446,0.24407894736842112,0.2356470130640611,0.03218709350762192,293,0.2352526991081208,0.23372021316741373,0.28217258172963344,0.346501390176089,0.20810439560439561,0.2611502559571305,0.0489156586219651
184,0.3630228996276855,0.08709926698106624,0.0011495590209960938,5.6597698334825134e-05,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.3181818181818181,0.25,0.3571428571428571,0.25,0.25000000000000006,0.28522021456804064,0.04458393982588491,203,0.3319677871148459,0.25,0.32216142270861836,0.25,0.25,0.28082584196469285,0.03788093554197284
185,0.34412641525268556,0.1049398796052999,0.00935220718383789,0.010467705693857824,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.2905844155844155,0.19047619047619047,0.23809523809523803,0.3809523809523809,0.40654761904761916,0.30046361649622516,0.08203657086757103,171,0.24870912220309807,0.20177179305457124,0.23324996291595937,0.26771339805185174,0.3951582958764901,0.2693205144203941,0.06652288929074124
186,0.28670921325683596,0.026115583969658712,0.007586622238159179,0.012866236642507545,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.3658008658008658,0.34523809523809523,0.23809523809523803,0.23809523809523808,0.20416666666666672,0.27941592425288075,0.06477212554016452,217,0.3966146096993014,0.3558823529411765,0.24261285909712724,0.21535567715458276,0.2582673767181291,0.2937465751220634,0.06994462201059139
187,0.32200846672058103,0.06061119042973985,0.009259223937988281,0.016066831700616457,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.20941558441558436,0.3268398268398268,0.3095238095238095,0.20238095238095233,0.2488095238095238,0.2593831691657778,0.050983273077698926,226,0.2622920252438325,0.3501063075832742,0.3395237585087271,0.18842236250061808,0.23151993355481726,0.27437287747825384,0.06220932816395753
188,0.3862490653991699,0.10655501433460429,0.01153392791748047,0.012791970734948343,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.33387445887445877,0.27435064935064934,0.2976190476190475,0.33583959899749366,0.336904761904762,0.3155982567309798,0.025451512695348934,155,0.3468774256690628,0.3425230333097094,0.31077827040034284,0.3143155173572328,0.4347429759023467,0.3498474445277389,0.04485228528076501
189,0.3405372142791748,0.03417846416481807,0.014535331726074218,0.01653556640366457,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.20340909090909087,0.3192640692640693,0.2863408521303258,0.38032581453634084,0.3157894736842106,0.30037093860034364,0.057917260361151655,179,0.26007130124777184,0.31069518716577543,0.2758848083061489,0.36872128099898277,0.30737047949770246,0.30454861144327633,0.037319484409209146
190,0.4486228942871094,0.10334868363959669,0.0012947559356689454,7.224525148561613e-05,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.4609848484848484,0.27180735930735933,0.26817042606516284,0.16666666666666666,0.2989974937343359,0.294422630192081,0.09577666845598327,194,0.3710654689038814,0.3056821633363094,0.2735800087649345,0.23695497553721148,0.26775066019252064,0.2910066553469715,0.04558705424758452
191,0.40915236473083494,0.02012037364084045,0.010869121551513672,0.011924316284149382,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.24999999999999994,0.25,0.24999999999999986,0.24999999999999994,0.25000000000000006,0.24999999999999997,6.530664518891966e-17,264,0.25,0.25000000000000006,0.25,0.25,0.25,0.25,2.482534153247273e-17
192,0.5245253562927246,0.06910772028299117,0.02341632843017578,0.018275620521245792,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.39285714285714274,0.3987554112554112,0.24436090225563906,0.3947368421052631,0.41428571428571426,0.36920644826823307,0.062496874463067516,66,0.3829065689802756,0.3852218653069114,0.23411422180355643,0.3931355961571214,0.30616246498599436,0.34030814344677185,0.06175060223291727
193,0.633627986907959,0.08797532347756949,0.015556764602661134,0.011376894824257303,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.26796536796536796,0.26845238095238094,0.21240601503759393,0.20488721804511278,0.27459273182957394,0.2458625909855887,0.030324811980439226,285,0.2239835967245606,0.2679282446823198,0.2430491195551436,0.29255983208853514,0.25269607843137254,0.25604337429638635,0.023162841870631553
194,0.5287075519561768,0.02351424496964334,0.021602964401245116,0.012837808537961019,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.24999999999999994,0.22500000000000003,0.2832080200501253,0.22368421052631582,0.25000000000000006,0.24629266402721778,0.021648481759872787,281,0.24999999999999994,0.24694883429823192,0.2597312326227989,0.24679487179487178,0.25,0.2506949877431805,0.004729995930106585
195,0.31799883842468263,0.05261622153975906,0.004760646820068359,0.006410448283044337,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.24999999999999994,0.25,0.24999999999999994,0.24999999999999994,0.25000000000000006,0.25,4.9560654553770916e-17,240,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
196,0.4516470432281494,0.06978375525816873,0.010951709747314454,0.012118748333514997,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.24999999999999994,0.4063852813852814,0.24999999999999986,0.369047619047619,0.38928571428571435,0.33256137984398854,0.06891016438097443,135,0.25,0.3954287739192062,0.25,0.40508545811151586,0.39964008859357697,0.3400308641248598,0.0735736382684057
197,0.4137276172637939,0.06264976226636285,0.00904536247253418,0.009919408447623523,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.44155844155844154,0.41774891774891776,0.36340852130325807,0.369047619047619,0.3026315789473685,0.3797051643161483,0.048129997888375305,29,0.3982282069454288,0.4042523033309709,0.3628745752239728,0.3916713365088261,0.3269230769230769,0.37678989978645505,0.028689991500079007
198,0.5008968353271485,0.09210612581795494,0.009021997451782227,0.015608603462903572,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.36931818181818177,0.4034090909090909,0.3552631578947367,0.4091478696741855,0.36967418546365927,0.38140995742540357,0.021046680194889717,25,0.40703144894321364,0.36730328495034376,0.3793977340488969,0.3662790697674419,0.3758944543828265,0.37918119841854453,0.014792131559785702
199,0.4539787769317627,0.07057056189458447,0.028220319747924806,0.015623397078596815,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.3284090909090909,0.3999999999999999,0.3840852130325814,0.3721804511278195,0.36967418546365927,0.3707057154854637,0.024031673499461358,58,0.3894194041252865,0.37074102368220013,0.37507453786523554,0.37418008348240905,0.3758944543828265,0.37706190070759155,0.006423064527096176
200,0.3447875499725342,0.012895034618022796,0.012490987777709961,0.013891320524149892,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.24999999999999994,0.25,0.24999999999999994,0.24999999999999994,0.25000000000000006,0.25,4.9560654553770916e-17,240,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
201,0.4153170108795166,0.12260991208692118,0.008448076248168946,0.009605048339692515,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.33928571428571414,0.27380952380952384,0.26190476190476186,0.2857142857142857,0.2535714285714286,0.28329307568438,0.030439240139841662,209,0.2520797475616753,0.25333097094259394,0.24989369241672574,0.3647590361445783,0.2686974789915967,0.277752185211434,0.044008510986099286
202,0.5063383102416992,0.08325806448268705,0.02461237907409668,0.019940988617428945,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.2697510822510822,0.3279761904761904,0.34899749373433575,0.29699248120300753,0.36334586466165425,0.3209686835115897,0.0341961190844084,150,0.34326526886767855,0.26740545067972427,0.3787690803200173,0.32946400988569663,0.37194213105635815,0.338169188161895,0.03974473455649104
203,0.3719757080078125,0.05133262989241525,0.02018589973449707,0.01745636460245997,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.24999999999999994,0.25,0.24999999999999994,0.21428571428571427,0.25000000000000006,0.24292615596963424,0.01423369303564033,289,0.25,0.25,0.24999999999999994,0.28749114103472717,0.25,0.25749822820694546,0.014996456413890873
204,0.525516939163208,0.12820244424085753,0.014191007614135743,0.018914006063604074,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.3272727272727272,0.2833333333333333,0.26754385964912275,0.40413533834586457,0.20551378446115293,0.2979287260751791,0.06563550902770096,188,0.40440539852304563,0.2532085561497326,0.24419306184012068,0.40742484829352144,0.27545248868778277,0.3169368706988406,0.07336583837494477
205,0.4900350093841553,0.09640669953339924,0.011011552810668946,0.019263921828823846,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.32954545454545453,0.30600649350649356,0.23809523809523803,0.24812030075187966,0.3690476190476191,0.29825710246190795,0.04907574296908359,186,0.34314362108479757,0.25905271199388846,0.2920709249710618,0.28898330351818724,0.37085218702865763,0.3108205497193185,0.04039034833510008
206,0.4627380847930908,0.025060145215684206,0.021663475036621093,0.01712509171586897,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.24999999999999994,0.25,0.24999999999999994,0.24999999999999994,0.25000000000000006,0.25,4.9560654553770916e-17,240,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
207,0.7861241817474365,0.13899785229640274,0.022336435317993165,0.01716413110316894,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.29680735930735924,0.3998376623376623,0.331453634085213,0.3308270676691729,0.33875313283208025,0.33951934898731234,0.033774669031848004,126,0.32433891409795024,0.40045054166244815,0.38510122780926925,0.23536453506333022,0.4238977165105757,0.3538305870287147,0.06777114433035063
208,0.5712090492248535,0.020042806027701393,0.02309718132019043,0.018397510984946776,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.24999999999999994,0.25,0.24999999999999986,0.24999999999999994,0.25000000000000006,0.24999999999999997,6.530664518891966e-17,264,0.25,0.25000000000000006,0.25,0.25,0.25,0.25,2.482534153247273e-17
209,0.6722745895385742,0.06066731552707325,0.001719522476196289,0.00015746397608889333,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.28841991341991335,0.21428571428571427,0.2976190476190475,0.2738095238095238,0.18214285714285716,0.25151306020871234,0.04496539025728653,235,0.2689328743545611,0.2613970012977809,0.2649343982263897,0.2428773919206237,0.2544817927170868,0.25852469170328846,0.00915257110239919
210,0.5920897006988526,0.03743580972424914,0.005136442184448242,0.007974947190039754,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.24999999999999994,0.25,0.24999999999999994,0.25,0.25000000000000006,0.25,4.296411832687749e-17,240,0.25,0.25,0.24999999999999994,0.25,0.25,0.25,2.482534153247273e-17
211,0.7368899345397949,0.05981486027476991,0.015403032302856445,0.017817283287314353,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.34090909090909083,0.36904761904761907,0.36904761904761896,0.37531328320802,0.4144110275689224,0.37338685977129915,0.02353997326267793,48,0.39377387318563795,0.38823529411764707,0.39286394235259464,0.4046606820843302,0.38757027855865067,0.3934208140597721,0.0061300533892316815
212,0.8223862648010254,0.16428792500094605,0.012673664093017577,0.01414018386538326,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.43019480519480513,0.39285714285714285,0.3928571428571428,0.369047619047619,0.40119047619047626,0.3974376267854528,0.019776699274311742,11,0.3894046775336641,0.3954241718593242,0.39156626506024095,0.3858573830204539,0.4083610188261351,0.3941227032599636,0.007765746742737336
213,0.9511805057525635,0.18550970208948045,0.013564109802246094,0.015058056998415344,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.36796536796536794,0.33495670995670995,0.39285714285714274,0.3809523809523809,0.3488721804511279,0.36503489730034344,0.02097472675959366,74,0.385567901859539,0.39372785258681786,0.37397400820793436,0.39457831325301207,0.4194680376622922,0.3934632227139191,0.014964821614927647
214,0.900799036026001,0.1943308595483665,0.006122016906738281,0.009664773022466502,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.35227272727272724,0.4445887445887446,0.39285714285714274,0.3928571428571428,0.3357142857142858,0.38384073655812784,0.037930581318095874,21,0.39614845938375354,0.40548289414341854,0.3856019151846786,0.37390560875513,0.41305778125203574,0.3948393317438033,0.013931703133999798
215,0.9970293045043945,0.12566545089821612,0.012709522247314453,0.01493722695426218,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.428030303030303,0.4063852813852814,0.39285714285714274,0.2788220551378446,0.336904761904762,0.3692896602507586,0.05407314243006106,63,0.41551078262630353,0.41094968107725016,0.38940334631169105,0.28384895997755094,0.4315378476972185,0.3862501235380028,0.05293991572496593
216,0.8676671504974365,0.12339947227186117,0.00791478157043457,0.01306291064279406,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.39318181818181813,0.34886363636363643,0.31578947368421045,0.40476190476190477,0.3765664160401003,0.3679036056324386,0.03203811425217592,69,0.39729118920295386,0.3095110771581359,0.37283927882423096,0.38262653898768806,0.40690659090111897,0.37383493501482556,0.0342338213024273
217,0.9458026885986328,0.21153059979635147,0.012134599685668945,0.016076441887973126,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.3906926406926406,0.41774891774891776,0.3809523809523808,0.37531328320802,0.40119047619047626,0.3932608613100604,0.015137217960402,15,0.4120026323782525,0.41977321048901495,0.4169064451006172,0.4103695641241171,0.4083610188261351,0.41348257418362744,0.004228625919625303
