,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
70,3.2151455879211426,0.9232737629375753,0.033085298538208005,0.026268702516932214,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.478030303030303,0.44334415584415576,0.42857142857142855,0.36090225563909767,0.3863095238095239,0.42005168691381506,0.041597492667844474,38,0.5293934715178514,0.447571493000267,0.4146457977548413,0.525510322886833,0.42332747052309294,0.46808971113657716,0.04967128955129202
71,3.9457688331604004,0.9180557314591062,0.023668527603149414,0.016767416978804045,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.36509740259740253,0.3593073593073593,0.41102756892230574,0.36716791979949864,0.5094924812030077,0.40168120399813767,0.0562712367212503,58,0.5530421533344991,0.4280297661233168,0.5152780436699973,0.5470874553670855,0.5091823133546801,0.5105239463699157,0.04466403320013505
72,3.9877528667449953,0.5794007019421071,0.019461679458618163,0.013815858421689604,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.4695887445887446,0.24999999999999994,0.46491228070175444,0.3226817042606515,0.26488095238095244,0.3549591961348254,0.09550653674496444,141,0.556522307718268,0.25,0.5641321151173144,0.4159482082808768,0.3404607191713895,0.4254126700575697,0.1220727949528636
73,4.805604457855225,0.3926159782589928,0.02916750907897949,0.005358590339950595,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.20129870129870125,0.43928571428571417,0.468671679197995,0.38721804511278185,0.3489974937343359,0.36826604830037313,0.09427460894138164,108,0.27354222083137747,0.5557824882417369,0.5885131708566349,0.5694902096019562,0.4128512048826686,0.48003585888287476,0.12054904414695618
74,4.967811393737793,0.9329328311195499,0.031130218505859376,0.003867134438167272,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.4362554112554112,0.3831168831168831,0.43984962406015043,0.42543859649122795,0.5187343358395992,0.4401802981322432,0.043751927767591924,25,0.6177483041409335,0.4318214032600992,0.587138536255936,0.5663387951469141,0.5919280502898835,0.5589950178187533,0.06565919618268773
75,1.0403263092041015,0.24482821088798562,0.011992073059082032,0.013453568889052437,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.36850649350649345,0.24999999999999994,0.37969924812030076,0.33208020050125303,0.4125000000000001,0.3480711756884525,0.055661094675395414,157,0.369706940826714,0.25,0.3750836662444791,0.3906718106774144,0.35839935258539907,0.3487723540668013,0.050467343032814437
76,0.8565355777740479,0.0530971491390606,0.014978790283203125,0.01690179986294581,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.24999999999999994,0.25,0.25,0.24999999999999994,0.25000000000000006,0.25,4.296411832687749e-17,277,0.25,0.25,0.25,0.25,0.25,0.25,0.0
77,0.8973253726959228,0.13836891745758112,0.006989479064941406,0.011652117095655208,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.31590909090909086,0.3446428571428572,0.369047619047619,0.3809523809523808,0.37343358395989984,0.3564019155266294,0.023927209364605708,136,0.30952380952380953,0.3464476699770817,0.3908002735978111,0.34705882352941175,0.3773431197165807,0.35423473926893895,0.028221392599231378
78,1.175670862197876,0.22285397392502015,0.001249217987060547,0.0001202453035986483,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.4258116883116883,0.36623376623376624,0.46177944862155396,0.36654135338345856,0.4683897243107771,0.4174384137770865,0.04423596371179617,39,0.407331081392031,0.3774991486189218,0.38218437255282306,0.44642972605987447,0.402396611596338,0.4031681880439977,0.024448745490575154
79,1.3074129581451417,0.3761226787162294,0.030515718460083007,0.016255008003134445,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.34074675324675313,0.399025974025974,0.2763157894736842,0.24999999999999986,0.25000000000000006,0.3040810400507196,0.05838907242809741,215,0.41169686384959253,0.463012324316364,0.37642629869155675,0.25,0.2501400560224089,0.35025510857598446,0.08631143693402109
80,1.3475449562072754,0.19413210440090184,0.024431800842285155,0.012925414771028767,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.42597402597402595,0.39058441558441553,0.3696741854636591,0.3884711779448621,0.49573934837092737,0.4138639858319492,0.044341004797073175,49,0.4103315093836001,0.4611995729288429,0.3752422295728214,0.4563845511478725,0.4040484709089361,0.42144126678841465,0.032747650684373554
81,1.4689898490905762,0.3129140168817113,0.009301853179931641,0.010328825758335415,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.45367965367965374,0.3477272727272727,0.44047619047619047,0.29072681704260644,0.4406015037593986,0.39473243935486496,0.06426782710408174,62,0.48130417007986115,0.35806464973722235,0.39301261660342307,0.3145451003213105,0.419925036204106,0.3933703145891846,0.05638714127239564
82,1.5273202896118163,0.18046248162688003,0.01850132942199707,0.013933723483236942,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.4360930735930736,0.3666666666666667,0.4912280701754386,0.21428571428571422,0.36973684210526325,0.37601141495592305,0.0926087853692723,89,0.46870530249339615,0.40675168205288686,0.3719493358047575,0.33352641334569044,0.366529304029304,0.389492407545207,0.04591257186984248
83,1.8630679607391358,0.4965742430996987,0.02474179267883301,0.021596289983231435,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.24999999999999994,0.420021645021645,0.24999999999999992,0.27506265664160395,0.25000000000000006,0.28946124644065147,0.06657691036612862,246,0.25,0.5076905022688155,0.25,0.3953671045330432,0.25,0.33061152136037175,0.10492368956504225
84,2.6270929336547852,0.6387550278425848,0.026004552841186523,0.021411795955620275,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.5372294372294371,0.41152597402597396,0.5426065162907269,0.3859649122807017,0.46954887218045127,0.46958695597139527,0.06375333241509538,5,0.5593908099932197,0.46076007621011167,0.4922948872201423,0.5668470366787575,0.4837053336540341,0.5125996287512531,0.042583325220907256
85,3.0286587715148925,0.5181214149898135,0.01868276596069336,0.020853290845111627,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.39009740259740255,0.4847943722943723,0.5363408521303258,0.33020050125313277,0.5628446115288221,0.46021210387629147,0.08768520313032939,11,0.5183462651216019,0.4744558064189531,0.5015973078888214,0.5254333021869653,0.507705273522647,0.5055075910277977,0.0175852151971746
86,3.745754861831665,0.45529005282208007,0.013256502151489259,0.01424981342853742,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.39929653679653676,0.23863636363636356,0.5031328320802005,0.36842105263157887,0.5199248120300753,0.40475117993710674,0.10187614667232511,56,0.5311306724223095,0.24736440030557677,0.5197209336134393,0.56376427524261,0.5351686560133893,0.47942978751946497,0.11693573378274351
87,3.853868103027344,0.5701856613979572,0.024984025955200197,0.01977314012990396,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.4140151515151514,0.34902597402597396,0.40726817042606517,0.36716791979949864,0.455983709273183,0.3984249022864584,0.03744632242316103,60,0.4835385852040707,0.3852586817859674,0.4409125294189491,0.5384849193680964,0.5898129287493172,0.4876015289052802,0.07170316342269689
88,4.338240766525269,0.9448386391362975,0.022963809967041015,0.026155543468671053,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.33008658008658,0.4495670995670996,0.4918546365914787,0.3778195488721804,0.5249060150375942,0.4339412224566687,0.07191043367024251,34,0.3719240215253681,0.5437163474371128,0.4839683367797191,0.6087067833577814,0.562016443428892,0.5140663865057747,0.08154198596796698
89,3.737281608581543,0.5595684091715575,0.03260049819946289,0.01011612151505808,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.34296536796536786,0.43593073593073595,0.3214285714285714,0.43045112781954875,0.5216478696741855,0.40984988134587674,0.07165562941431584,51,0.4256703667228117,0.5601677911032978,0.288981507425049,0.5697724392254908,0.5618081758642635,0.4812800560681826,0.11010006725980381
90,0.44027910232543943,0.13565577841800713,0.010506057739257812,0.0128487070274533,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.24999999999999994,0.25,0.24999999999999992,0.3427318295739348,0.25000000000000006,0.2683671739735813,0.03695765911008365,270,0.25,0.25,0.25,0.39584537243998613,0.25,0.2791690744879972,0.05833814897599445
91,0.6950825214385986,0.11333353772770717,0.0027133941650390623,0.0032937126278039614,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.3003246753246752,0.24999999999999994,0.35714285714285715,0.34461152882205504,0.33333333333333337,0.3165977223471502,0.03860205068539003,207,0.3325301204819277,0.25,0.31234239282712245,0.37847179520988294,0.33262653898768807,0.3211941695013243,0.0416818737217759
92,0.8402981281280517,0.1926249280033111,0.001128387451171875,7.732740449858784e-05,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.35681818181818176,0.3332792207792208,0.20238095238095233,0.2857142857142856,0.3239035087719299,0.30092993655636674,0.05409581865404605,220,0.36344219505984215,0.3337280366692131,0.2440822111977321,0.2203401842664777,0.3481584762706514,0.30195022069278327,0.058198281678693405
93,0.7801287174224854,0.2457571996005469,0.013493967056274415,0.01917655900772684,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.28409090909090906,0.25,0.28571428571428575,0.28571428571428564,0.25000000000000006,0.27114702929920315,0.01722473893193113,262,0.26176470588235295,0.24350649350649353,0.2819767441860465,0.2874925462134764,0.24038461538461536,0.2630250210345969,0.019250853892398202
94,1.3010891437530518,0.20663401914586896,0.024965763092041016,0.02899274388073436,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.42705627705627697,0.3977272727272727,0.281328320802005,0.3828320802005012,0.3458646616541355,0.36759677520547085,0.05022470125532537,110,0.4139392558775975,0.41318214032600986,0.3438922796309937,0.4513219562454807,0.36839594514013113,0.39814631544404255,0.03776698745541141
95,1.0637298583984376,0.29825334640748663,0.018580198287963867,0.020099039181566056,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.3566017316017315,0.37629870129870124,0.31265664160401,0.37719298245614025,0.41040100250626577,0.36649852287724144,0.03183619610539095,116,0.4109789808584989,0.46842526714957616,0.2856361149110807,0.28412718536991277,0.4365481076151391,0.37714313118084153,0.07750063805837851
96,1.1619125366210938,0.36338020195204274,0.019437551498413086,0.02426015674440747,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.21271645021645014,0.36661255411255406,0.23809523809523808,0.4216791979949874,0.4063283208020051,0.3282378032807094,0.08700965105994217,183,0.21744732942465048,0.4075505996484027,0.22982628187167276,0.4660879654575368,0.3971009155003683,0.3436026183805262,0.10081099546423662
97,1.2362215042114257,0.29389679845756034,0.01955113410949707,0.02225814057285412,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.40454545454545454,0.25,0.24999999999999992,0.24999999999999986,0.2957393483709274,0.29067934988987615,0.06048382385070507,243,0.376371643947831,0.2472714386959603,0.25,0.25,0.35805591467356174,0.2963397994634706,0.05816602627863447
98,1.6204998970031739,0.37858188314872093,0.019741582870483398,0.017629552852988173,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.359090909090909,0.4068181818181818,0.43358395989974924,0.4298245614035086,0.30764411027568933,0.3874737348421558,0.04758723375989084,70,0.4358002291825821,0.4207410236822001,0.42151692109910754,0.5248554884591506,0.3128775123645165,0.4231582349575113,0.06733873474446601
99,1.9112237453460694,0.3998015602695625,0.02342853546142578,0.020041554853543985,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.48511904761904756,0.30833333333333335,0.4216791979949874,0.26817042606516284,0.27944862155388484,0.3534737356676716,0.08606059216962851,145,0.5278357892992903,0.3121466768525592,0.42153881230488616,0.293000455996352,0.2992642674243221,0.37075720037548193,0.09148223809513502
100,2.3212962627410887,0.4436123341632349,0.028788995742797852,0.03431527981051271,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.38457792207792196,0.46547619047619043,0.3515037593984962,0.47681704260651625,0.5155701754385966,0.4383396457767167,0.060799499721489354,27,0.442290015677684,0.44606431838891086,0.3825811929185753,0.579197121010613,0.49726226805570173,0.46947898321029696,0.06580074941965543
101,3.4081182956695555,0.4955396124807283,0.031632518768310545,0.022433328974415,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.2976190476190476,0.31769480519480514,0.44423558897243104,0.3959899749373433,0.45823934837092734,0.3816421887503123,0.06514526907421118,82,0.22346528973035,0.4025463197327124,0.4802782634272753,0.5514276510440373,0.47193223443223437,0.4259299516733218,0.1116766359945482
102,3.1739623069763185,0.5152557042641357,0.011361026763916015,0.011933121496723995,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.4594696969696969,0.26839826839826836,0.33583959899749366,0.2738095238095237,0.2614974937343359,0.3207074972235155,0.07533526773072136,195,0.5566969942412892,0.22321048901488308,0.33881059331506813,0.34932754272905575,0.2548662577732345,0.3445823754147061,0.11647193496658619
103,4.106304407119751,0.6784771630597287,0.025951433181762695,0.01860123262005447,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.38749999999999996,0.37651515151515147,0.44110275689223055,0.4743107769423558,0.5381892230576443,0.4425652405057439,0.05913359676753414,20,0.3947860962566845,0.43942400618516847,0.4358517623054567,0.4609269446511713,0.5483272826125084,0.45586321840219785,0.050943822818511106
104,3.5442073345184326,0.3713621516817066,0.014341974258422851,0.01837439472979444,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.24999999999999994,0.25,0.4479949874686716,0.3884711779448621,0.25000000000000006,0.31664305691765643,0.08438693614229474,205,0.25,0.25,0.535378681938107,0.5393353377732755,0.25,0.3649428039422765,0.14078116983357084
105,0.38389410972595217,0.031235729152710265,0.012581825256347656,0.022995475715154375,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.24999999999999994,0.25,0.24999999999999992,0.24999999999999986,0.25000000000000006,0.24999999999999997,6.872201370722235e-17,285,0.25,0.25,0.25,0.25,0.25,0.25,0.0
106,0.6363622665405273,0.12613787960191042,0.018849754333496095,0.02357904578085202,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.24999999999999994,0.37976190476190474,0.2368421052631579,0.31265664160400997,0.4250000000000001,0.32037173247127476,0.07258085119649996,198,0.23701298701298698,0.3934047879831012,0.24038461538461542,0.35399289465554523,0.36286630036630035,0.3175323170805099,0.06569064772097696
107,0.5025746822357178,0.1085957019700212,0.038686513900756836,0.025311090119961913,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.24999999999999994,0.25,0.25,0.24999999999999994,0.25000000000000006,0.25,4.296411832687749e-17,277,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
108,0.7465548992156983,0.22432262247485116,0.026239728927612303,0.021695712436585475,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.24999999999999994,0.25,0.24999999999999992,0.24999999999999986,0.25000000000000006,0.24999999999999997,6.872201370722235e-17,285,0.25,0.25,0.25,0.25,0.25,0.25,0.0
109,1.0899482727050782,0.36546799952799097,0.01204509735107422,0.014062669194908953,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.34632034632034625,0.3252164502164502,0.24999999999999994,0.28571428571428564,0.25000000000000006,0.29211106928498226,0.039141023582086945,238,0.35366761162296245,0.3264705882352941,0.2482900136798906,0.3025567385822359,0.30181258549931594,0.3065595075239398,0.03478365693152069
110,1.0252098083496093,0.29451095728999666,0.03018050193786621,0.014959404433874,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.3658549783549783,0.45698051948051943,0.25,0.34461152882205504,0.3439849624060151,0.35291054134017524,0.0660211069456731,147,0.4421465848113615,0.43384262796027495,0.2435897435897436,0.3891928970221621,0.3075037707390648,0.3632551248245214,0.07656009800516007
111,0.8933353900909424,0.16580659428570418,0.02492842674255371,0.0232787636827633,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.2204545454545454,0.28571428571428575,0.25,0.19486215538847115,0.3571428571428572,0.2612219916281701,0.056216193078313624,273,0.20535714285714285,0.32352941176470584,0.24683257918552035,0.2035444947209653,0.3764705882352941,0.27114684335272565,0.06830310444386163
112,1.0403724670410157,0.17690013861544113,0.015553998947143554,0.0184077566943101,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.27759740259740256,0.2721861471861472,0.17857142857142858,0.21428571428571422,0.255952380952381,0.24011073467595206,0.037796339969183114,297,0.31627687219466094,0.2938341601700922,0.23345145287030472,0.28150248051027643,0.26649159663865546,0.2783113124767979,0.027729546570495683
113,1.2931962490081788,0.27342786354650245,0.02000279426574707,0.026414661824635085,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.27678571428571425,0.3125,0.34461152882205515,0.27318295739348364,0.1875,0.2792836559999031,0.0522114563655436,254,0.2567673290564857,0.31262713190424035,0.3606925439313816,0.3034377328317796,0.23878205128205132,0.2944613578011877,0.043169817352228225
114,1.7581093311309814,0.48103461947482523,0.038270759582519534,0.025932995992476605,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.3443181818181817,0.3159090909090909,0.15726817042606517,0.3114035087719298,0.21804511278195493,0.2702805336243551,0.07033027230163506,266,0.33231474407944994,0.2744843391902216,0.19230769230769232,0.30001490757304716,0.26185152057245076,0.27219464074457234,0.046653063041621576
115,2.008731412887573,0.5373343273442412,0.020234060287475587,0.016664530071560824,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.30795454545454537,0.3433441558441558,0.2957393483709273,0.2600250626566415,0.21365914786967427,0.2847732322131635,0.044056428041528824,249,0.3103227654698243,0.34728800611153554,0.34521817671612476,0.27792889964572587,0.20110754498579392,0.29637307858580086,0.0540156955881189
116,2.3483306407928466,0.5373648492517051,0.02532801628112793,0.024681365304005307,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.3295454545454545,0.31709956709956705,0.3214285714285714,0.2976190476190475,0.2261904761904762,0.29886729614990476,0.037352700434748316,224,0.4113795518207283,0.31176470588235294,0.29035567715458277,0.28142954856361146,0.23457592339261285,0.3059010813627777,0.05846004360528843
117,2.912577724456787,0.39910354783559393,0.02818408012390137,0.025217905849047463,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.356060606060606,0.46271645021645014,0.25,0.2738095238095238,0.25000000000000006,0.3196514837819186,0.08216637440742951,202,0.34705633074697567,0.4950495641849291,0.25000000000000006,0.2825337549292191,0.25,0.3249279299722248,0.09214845848463381
118,4.3043434619903564,0.9037272529710527,0.03223958015441895,0.023245456020180896,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.19204545454545452,0.4133658008658008,0.3038847117794486,0.3790726817042606,0.40153508771929836,0.33713391130439185,0.08294521442058239,177,0.19761839566056436,0.5734999585814611,0.40473616025714987,0.5983167543371423,0.3726238706573864,0.4293590278987408,0.14618632325191078
119,3.693345546722412,0.7198254855453965,0.02180767059326172,0.024753169574144772,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.26190476190476186,0.4722402597402597,0.22744360902255634,0.33458646616541343,0.430795739348371,0.34519567061043027,0.09434731311527762,167,0.2772531685182288,0.5662365274696954,0.3120682878837247,0.4459637349777939,0.5476486122176957,0.4298340662134277,0.11823347562216131
120,0.5077033996582031,0.13547566005699396,0.03873729705810547,0.020538259065555415,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.24999999999999994,0.35595238095238096,0.25,0.24999999999999994,0.25000000000000006,0.2714975845410628,0.04260955439511848,258,0.25,0.3705440555192504,0.25,0.25,0.25,0.27410881110385005,0.04821762220770016
121,0.8477926254272461,0.19472995973851948,0.018831253051757812,0.02285953890593378,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.284090909090909,0.3576839826839826,0.28571428571428564,0.36904761904761896,0.1904761904761905,0.29785562665997445,0.06367230463586403,229,0.30714285714285716,0.3676470588235294,0.3064979480164159,0.3098153214774282,0.23837209302325582,0.3058950556966973,0.04096327464879983
122,0.9600305080413818,0.19862638157534312,0.008308172225952148,0.013890223580800823,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.3139610389610389,0.3446428571428571,0.40476190476190477,0.3095238095238095,0.37500000000000017,0.3492345818432775,0.03623064767076774,155,0.38258488499452353,0.35542168674698793,0.37349397590361444,0.3644578313253012,0.3363095238095238,0.36245358055599014,0.015900540888149555
123,1.1498961448669434,0.42034562027174577,0.012138080596923829,0.01379202607293738,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.27927489177489173,0.2575757575757575,0.3095238095238095,0.3170426065162907,0.33333333333333337,0.2989207138949701,0.02729632341339624,221,0.37025650347762323,0.298334514528703,0.3354651162790698,0.351424481467911,0.3357045143638851,0.3382370260234384,0.023687395129322213
124,1.3245516777038575,0.3640032006390881,0.010212421417236328,0.014803447954500117,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.24296536796536788,0.40909090909090906,0.35714285714285715,0.43045112781954875,0.4107456140350878,0.3692482950349083,0.06858695777134531,105,0.2440822111977321,0.4083982990786676,0.31321798823199776,0.4602946459097465,0.38144000891948904,0.36148663066752657,0.07546591994602318
125,1.57625470161438,0.2727225451084168,0.03650827407836914,0.030299707751230375,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.42884199134199125,0.3910714285714285,0.3684210526315789,0.4241854636591477,0.3421052631578948,0.3913184297480636,0.03287492883238844,67,0.4211702041166959,0.41707410236822,0.379797607772984,0.4560399865271884,0.35087954680977934,0.40499228951897354,0.036267129481366664
126,1.072138500213623,0.16838327357823077,0.01926140785217285,0.02265071167091899,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.41818181818181815,0.27380952380952384,0.36654135338345867,0.29761904761904756,0.405388471177945,0.3522779555388251,0.05766258472846157,151,0.4374968169085816,0.28529411764705886,0.3234303202497457,0.2997360482654601,0.43740222385913213,0.3566719053859957,0.06706941782113991
127,1.1351059913635253,0.25108648579714743,0.001268911361694336,0.00011156638381534663,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.4214826839826838,0.27721861471861475,0.14411027568922305,0.23621553884711774,0.38784461152882216,0.29399643019494276,0.10113490196587195,234,0.47823854623996376,0.23789152024446142,0.2746334596515072,0.2723560980742923,0.33830018590620503,0.32028396202328596,0.08537423261130848
128,1.7282075881958008,0.6007650162142423,0.03159818649291992,0.01697206577480221,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.3738636363636363,0.3181818181818182,0.23684210526315785,0.4160401002506265,0.4398496240601505,0.3566904401429573,0.07250581773564156,133,0.4195250827603769,0.35,0.23932880844645552,0.5445825182240062,0.495178715493353,0.40972302498483837,0.1078766583063418
129,1.7560072898864747,0.3158379627559911,0.006368398666381836,0.0099018296142342,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.46964285714285714,0.3512445887445887,0.5413533834586466,0.30137844611528813,0.2565476190476191,0.3848032741053336,0.10562861817343404,78,0.4793597614292157,0.34584480013253927,0.44127676654212344,0.34519125644955917,0.2955207753942364,0.3814386719895348,0.06801738177730572
130,1.8910438060760497,0.39688549351610286,0.01163792610168457,0.013338011538793323,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.304112554112554,0.30303030303030304,0.19047619047619044,0.3095238095238095,0.5053258145363408,0.32182488775738205,0.10085300169920987,190,0.31077250177179305,0.2739900779588944,0.18601148781171195,0.2950406276267862,0.47549351583209315,0.30826164220025576,0.09409276227651865
