episode,length,time,reward,delta
429,36.0,0.001573999999948228,0.0,0.0004221460534030501
430,10.0,0.0004729999999995016,0.0,4.2047980573572345e-08
431,11.0,0.0005170000000020991,0.0,0.0004125416848375929
432,42.0,0.0018689999999992324,0.0,4.125416848375929e-05
433,10.0,0.0004910000000108994,0.0,3.559957602501684e-05
434,27.0,0.0011880000000132895,0.0,0.0004376607903693493
435,10.0,0.00047399999999697684,0.0,0.0002929034239253554
436,30.0,0.0013310000000501532,0.0,0.0004371854255273749
437,31.0,0.0013619999999718857,0.0,4.152985810342366e-05
438,27.0,0.0012120000000095388,0.0,0.0003786817661568468
439,7.0,0.0003530000000182554,0.0,3.786817661568468e-05
440,14.0,0.0006429999999681968,0.0,4.371854255273748e-05
441,31.0,0.0013580000000388281,0.0,0.0004413601951828659
442,38.0,0.0016570000000228902,0.0,0.0003270586700675494
443,11.0,0.0005160000000046239,0.0,0.00034275216277707143
444,31.0,0.0013619999999718857,0.0,0.00039778691447963743
445,13.0,0.0005980000000249674,0.0,4.1529858103423714e-06
446,30.0,0.0013190000000236068,0.0,0.00012162443986824008
447,8.0,0.0003879999999867323,0.0,0.00045584077080825327
448,9.0,0.000454000000047472,0.0,4.152985810342209e-07
449,25.0,0.001109999999982847,0.0,0.00014258813307830358
450,8.0,0.000394999999969059,0.0,3.559957602501727e-06
451,23.0,0.0010159999999928004,0.0,0.00034856559565778363
452,9.0,0.00043299999998680505,0.0,0.0003691116049205391
453,29.0,0.0012930000000324071,0.0,0.00035085545797934885
454,36.0,0.0015680000000202199,0.0,0.00045925989911054475
455,10.0,0.0004749999999944521,0.0,0.00033898329378015776
